Tempo,Spostamento,Forza,Voltaggio,Delta_R_su_R0
97.258,3.9616,2.6646,0.191340662188216,-0.239216826431815
97.268,3.9477,2.6478,0.191643116161201,-0.237966319136114
97.278,3.9338,2.6338,0.191934417848686,-0.236761772650118
97.288,3.9197,2.6214,0.192232531433985,-0.235528907512713
97.298,3.9056,2.6072,0.192544449359921,-0.234238790079094
97.308,3.8916,2.5909,0.192842862961919,-0.233004370901189
97.318,3.8778,2.5748,0.193137327761012,-0.231786136122317
97.328,3.8638,2.5603,0.193420609786607,-0.230614024895148
97.338,3.8498,2.5469,0.193703502602932,-0.22944338618177
97.348,3.8357,2.532,0.193984877579559,-0.228278891734895
97.358,3.822,2.5171,0.194294378254847,-0.226997839184695
97.368,3.8081,2.5031,0.194587772912747,-0.225783298603618
97.378,3.7941,2.4882,0.194904371454212,-0.224472536529028
97.388,3.7799,2.4707,0.195181210446385,-0.223326242968468
97.398,3.766,2.454,0.195488548751272,-0.222053507675846
97.408,3.7522,2.4413,0.195788081057262,-0.220812941538662
97.418,3.7383,2.429,0.196086966493475,-0.219574900325199
97.428,3.7243,2.4144,0.196399474551236,-0.218280266824146
97.438,3.7102,2.3975,0.196650706008945,-0.217239362993054
97.448,3.6966,2.3819,0.196977719613246,-0.21588431495564
97.458,3.6827,2.3686,0.197277589969643,-0.214641578351832
97.468,3.6685,2.3558,0.197588696543754,-0.213352112065916
97.478,3.6541,2.3413,0.197864550442618,-0.21220862038356
97.488,3.6399,2.3257,0.19815895773976,-0.210988074734798
97.498,3.6257,2.3104,0.198456327922391,-0.209755093694227
97.508,3.6116,2.2954,0.198768473121288,-0.208460686945721
97.518,3.5975,2.2802,0.199103498121605,-0.207071214735714
97.528,3.5836,2.2674,0.19940767132691,-0.205809528324586
97.538,3.5699,2.2555,0.199721630562958,-0.204507082536999
97.548,3.5561,2.2415,0.200031146203863,-0.20322290402212
97.558,3.5419,2.2258,0.200374003840059,-0.201800196420677
97.568,3.5279,2.2112,0.200696645603581,-0.200461190104033
97.578,3.5138,2.1969,0.201005098511728,-0.199180901085098
97.588,3.4998,2.1843,0.201303138987885,-0.197943674379583
97.598,3.4858,2.1691,0.20158729840991,-0.196763927632932
97.608,3.4718,2.1538,0.201921599445409,-0.19537582868414
97.618,3.4577,2.1395,0.202235544270736,-0.194072077523805
97.628,3.4439,2.1247,0.202565000895173,-0.19270372542021
97.638,3.43,2.1082,0.202862378613406,-0.191468447185167
97.648,3.4159,2.0931,0.203184875906259,-0.190128651555887
97.658,3.4018,2.0789,0.203469215441428,-0.188947230589108
97.668,3.3878,2.064,0.203802459572576,-0.187562434421203
97.678,3.3739,2.0475,0.204086883135573,-0.186380359930477
97.688,3.3601,2.033,0.204343179100298,-0.185315064642668
97.698,3.346,2.0208,0.204667677800804,-0.183966121028317
97.708,3.332,2.0079,0.204945805937437,-0.182809794902518
97.718,3.3182,1.9925,0.205234843303873,-0.181607971179334
97.728,3.3043,1.979,0.205505109587623,-0.180484066936386
97.738,3.2902,1.9666,0.205788893479806,-0.179303813241619
97.748,3.2759,1.9534,0.206056284507988,-0.178191609406411
97.758,3.262,1.9381,0.206410460258264,-0.176718236466278
97.768,3.2482,1.9232,0.206667939994639,-0.175646982760177
97.778,3.2342,1.9097,0.206927163255128,-0.174568358793948
97.788,3.2202,1.8953,0.207201041039695,-0.173428630822962
97.798,3.2062,1.88,0.207515448050085,-0.17212008200738
97.808,3.1923,1.8665,0.207852055306329,-0.170718946379193
97.818,3.1785,1.8544,0.208069632005327,-0.169813173507647
97.828,3.1645,1.8402,0.208341405609388,-0.168681663108685
97.838,3.1503,1.8233,0.208687932824212,-0.167238735097433
97.848,3.1364,1.8071,0.20894953516817,-0.166149293210707
97.858,3.1226,1.7943,0.209129598101196,-0.165399352735992
97.868,3.1085,1.7822,0.209417555897376,-0.164199925956119
97.878,3.0942,1.7682,0.209646278699668,-0.163247127152315
97.888,3.0801,1.7534,0.209990526939925,-0.16181290833879
97.898,3.0661,1.7392,0.210272338377133,-0.160638662409153
97.908,3.0521,1.7259,0.210512577576348,-0.159637529689711
97.918,3.0378,1.712,0.210768646332237,-0.158570320935922
97.928,3.0238,1.6972,0.211075920245672,-0.157289555602285
97.938,3.0098,1.6824,0.211216987077655,-0.156701512115859
97.948,2.9961,1.668,0.21153141766991,-0.155390669252262
97.958,2.9821,1.6542,0.211819229365563,-0.154190648105543
97.968,2.9678,1.6409,0.212028606148973,-0.153317568024746
97.978,2.9537,1.6286,0.212308596106433,-0.152149918788917
97.988,2.9398,1.6154,0.212375082385836,-0.151872629302362
97.998,2.9258,1.6012,0.212654968382611,-0.150705244689959
98.008,2.9115,1.5866,0.212929871987304,-0.14955850839732
98.018,2.8974,1.5731,0.213262728595377,-0.14816984993831
98.028,2.8837,1.5584,0.213544927266867,-0.146992382167788
98.038,2.8698,1.5441,0.213897993581437,-0.145519025175587
98.048,2.8559,1.5291,0.214143202012306,-0.144495634655394
98.058,2.8417,1.5151,0.2144194439166,-0.14334259864727
98.068,2.8278,1.5008,0.214733395982525,-0.142031998486786
98.078,2.8141,1.4866,0.215007532689879,-0.14088746781284
98.088,2.8,1.4732,0.215276654872822,-0.139763745386494
98.098,2.786,1.4606,0.215511232534119,-0.138784160845933
98.108,2.7719,1.4477,0.215779066889118,-0.13766558056688
98.118,2.758,1.4329,0.21605126128068,-0.136528662757189
98.128,2.7442,1.4175,0.216332539806588,-0.135353665859955
98.138,2.7303,1.4036,0.216592049517808,-0.134269482211072
98.148,2.7161,1.3911,0.216848919910679,-0.133196209290796
98.158,2.7022,1.3783,0.217106820348604,-0.132118516591041
98.168,2.6881,1.3643,0.217391760813312,-0.130927696150842
98.178,2.6742,1.3494,0.217626346735087,-0.129947210428396
98.188,2.6599,1.3339,0.217876215250928,-0.128902743098665
98.198,2.646,1.3192,0.218125852356861,-0.127859134075977
98.208,2.632,1.3051,0.218365742427994,-0.126856169905779
98.218,2.6182,1.293,0.218638621744427,-0.12571515757824
98.228,2.6041,1.2805,0.218884813163856,-0.124685625749224
98.238,2.59,1.2663,0.219142656147192,-0.123607255327523
98.248,2.576,1.251,0.219394140412413,-0.122555366760932
98.258,2.562,1.2373,0.219629862679028,-0.121569305752718
98.268,2.548,1.2248,0.219839279614441,-0.120693202247616
98.278,2.5339,1.2099,0.220078469281692,-0.119692449502104
98.288,2.5199,1.1913,0.220303266641536,-0.118751821856405
98.298,2.5061,1.1738,0.220525765216423,-0.117820725968774
98.308,2.492,1.1623,0.220770722937309,-0.116795544413833
98.318,2.478,1.1522,0.220991694906215,-0.115870656347275
98.328,2.4638,1.1406,0.221204208720123,-0.114981089581537
98.338,2.4498,1.127,0.221453383116009,-0.113937963616186
98.348,2.4358,1.112,0.221715070378259,-0.112842337552872
98.358,2.4219,1.0977,0.22194178274041,-0.111893046553227
98.368,2.4079,1.0833,0.222164627861641,-0.110959860684433
98.378,2.3938,1.0689,0.222395603259962,-0.109992536603911
98.388,2.3801,1.0551,0.222644023033028,-0.108952051149478
98.398,2.3662,1.041,0.222869567430631,-0.108007283567006
98.408,2.3521,1.0278,0.223112618239325,-0.106989084698345
98.418,2.338,1.0169,0.223338613608607,-0.106042242241283
98.428,2.324,1.0068,0.223563101994892,-0.105101624817119
98.438,2.3102,0.9954,0.223766006391141,-0.104251369300268
98.448,2.2964,0.981,0.223991244931891,-0.103307439630592
98.458,2.2826,0.9658,0.224172300413567,-0.102548607772912
98.468,2.2687,0.9507,0.224386652302879,-0.101650151076636
98.478,2.2549,0.9346,0.224596000418184,-0.100772589861534
98.488,2.2409,0.9169,0.224750596661727,-0.100124492280094
98.498,2.2266,0.9021,0.224967290940642,-0.0992159969963368
98.508,2.2122,0.891,0.225204838963844,-0.0982199772090347
98.518,2.198,0.8802,0.22544770911194,-0.0972015397139406
98.528,2.1839,0.8677,0.225654355117106,-0.0963349208377004
98.538,2.1697,0.8532,0.225813336719214,-0.0956681428433175
98.548,2.1556,0.839,0.226019994763076,-0.0948013407233321
98.558,2.1415,0.8244,0.226265496150361,-0.0937715173730478
98.568,2.1277,0.8096,0.226469853089437,-0.0929142049848351
98.578,2.1138,0.7943,0.22666444423504,-0.0920977935454737
98.588,2.0997,0.7818,0.22686718346558,-0.0912471258298865
98.598,2.0856,0.77,0.227060213444668,-0.0904371297248494
98.608,2.0718,0.757,0.227193651634903,-0.089877155527968
98.618,2.0578,0.7424,0.227424636684415,-0.088907751312343
98.628,2.044,0.7278,0.227629953594316,-0.0880459930526619
98.638,2.0298,0.7143,0.227743576897444,-0.0875690602762233
98.648,2.0158,0.7015,0.227965764707523,-0.0866363633442052
98.658,2.002,0.6855,0.228205200965369,-0.0856311638817503
98.668,1.9879,0.6693,0.228313568940365,-0.0851761811188433
98.678,1.9738,0.6552,0.228505607061682,-0.0843698586240237
98.688,1.9597,0.6423,0.2287009061541,-0.0835497775161621
98.698,1.9459,0.6313,0.228901717268566,-0.0827064808499841
98.708,1.9321,0.6197,0.229132727789829,-0.0817362754125707
98.718,1.918,0.6045,0.229406689472274,-0.0805855605117577
98.728,1.9038,0.5877,0.229578532302896,-0.0798637056034862
98.738,1.8898,0.5722,0.229718094543958,-0.0792774125069051
98.748,1.876,0.5603,0.229880400613132,-0.0785955307233776
98.758,1.8622,0.5498,0.230023644067626,-0.0779936964267116
98.768,1.8482,0.5353,0.230175341585556,-0.077356303153518
98.778,1.8342,0.5198,0.230377876787564,-0.0765052400328554
98.788,1.8205,0.5072,0.230448312020931,-0.0762092506953211
98.798,1.8065,0.4951,0.230655794889258,-0.0753372965264047
98.808,1.7923,0.4822,0.230862456870011,-0.0744687167472184
98.818,1.7779,0.4665,0.231185575258258,-0.0731105313862368
98.828,1.7639,0.452,0.23141050051453,-0.0721649791960154
98.838,1.7498,0.4398,0.231732625012814,-0.0708106605474255
98.848,1.7358,0.4268,0.231846324152774,-0.0703325878113325
98.858,1.7216,0.4108,0.23195908735508,-0.0698584279088707
98.868,1.7077,0.3961,0.232153863465246,-0.0690393577098588
98.878,1.694,0.3831,0.232309902876243,-0.0683831343382939
98.888,1.6802,0.3702,0.232444302021956,-0.0678178846180702
98.898,1.666,0.355,0.232599953490412,-0.0671632130322621
98.908,1.652,0.3386,0.232733823782936,-0.0666001190883632
98.918,1.6379,0.3245,0.232810614029498,-0.0662771046783575
98.928,1.6241,0.3123,0.232974495770902,-0.0655877093585279
98.938,1.61,0.2996,0.233102255253488,-0.0650502353410575
98.948,1.5959,0.2856,0.233270224576712,-0.0643435578712379
98.958,1.5817,0.2712,0.233421039773933,-0.0637090084918758
98.968,1.568,0.2583,0.233499118257091,-0.0633804803783817
98.978,1.5541,0.2462,0.233610789159003,-0.062910587909169
98.988,1.54,0.2334,0.23376033168445,-0.0622813034992277
98.998,1.5257,0.2187,0.233893926153695,-0.0617190961222483
99.008,1.5118,0.2036,0.234038977391484,-0.0611086393854852
99.018,1.498,0.1874,0.234177564471097,-0.0605253527294882
99.028,1.484,0.1734,0.234311021346551,-0.0599636260632264
99.038,1.4699,0.1604,0.234430971385914,-0.0594587234993494
99.048,1.456,0.1471,0.234576790765224,-0.0588448955678459
99.058,1.4423,0.1346,0.234726840885154,-0.058213219079785
99.068,1.4285,0.1224,0.234866824673445,-0.05762388366409
99.078,1.4145,0.1102,0.235002822562683,-0.0570512958262889
99.088,1.4004,0.0949,0.235141987585225,-0.0564653396659725
99.098,1.3863,0.0765,0.235261712158211,-0.0559612103844412
99.108,1.3723,0.0602,0.235400149941148,-0.0553782530198878
99.118,1.3582,0.0494,0.23554871102933,-0.0547526290358622
99.128,1.3441,0.0399,0.235675339273806,-0.0542193383630153
99.138,1.3299,0.0267,0.235786191856528,-0.0537524630979645
99.148,1.3158,0.0103,0.235903783631828,-0.0532571807827576
99.158,1.3019,-0.0057,0.236006790308719,-0.0528233090458834
99.168,1.2877,-0.0197,0.236149937823544,-0.0522203299775118
99.178,1.2736,-0.0319,0.236253253880571,-0.0517851101066478
99.188,1.2597,-0.0457,0.236360986704894,-0.0513312644552809
99.198,1.246,-0.0616,0.236470727949837,-0.0508689368320218
99.208,1.2321,-0.0775,0.236581139012325,-0.050403765844214
99.218,1.218,-0.0922,0.236635398907313,-0.050175156491672
99.228,1.204,-0.1048,0.236753829835094,-0.0496761618049717
99.238,1.1902,-0.116,0.236882337642946,-0.0491346813066195
99.248,1.1763,-0.1298,0.236997173102362,-0.0486507858944482
99.258,1.1623,-0.1455,0.237109025099317,-0.0481794398095323
99.268,1.148,-0.1617,0.237134883739254,-0.0480704679410393
99.278,1.134,-0.1742,0.237213305945066,-0.0477399787339718
99.288,1.1202,-0.1851,0.237297359464892,-0.0473857457908759
99.298,1.1062,-0.1984,0.237385808781471,-0.0470129738161792
99.308,1.092,-0.2154,0.237467951577376,-0.0466667684384899
99.318,1.0778,-0.2316,0.23760066741198,-0.0461073887867127
99.328,1.064,-0.2451,0.237732324177618,-0.0455524421646495
99.338,1.0501,-0.2595,0.237829853654094,-0.045141325743567
99.348,1.0361,-0.275,0.237935068173437,-0.0446977956458772
99.358,1.022,-0.2895,0.238054893836707,-0.0441926486371031
99.368,1.0082,-0.2998,0.238199793397869,-0.0435817640645074
99.378,0.9945,-0.3095,0.238261801669913,-0.0433203309557747
99.388,0.9807,-0.3221,0.238359032292654,-0.0429103831665168
99.398,0.9666,-0.3382,0.238435320164567,-0.0425887233516458
99.408,0.9525,-0.3544,0.238559626107436,-0.0420645782935199
99.418,0.9384,-0.3686,0.238628317813834,-0.0417749229720047
99.428,0.9243,-0.3832,0.238681121161289,-0.0415522591066835
99.438,0.91,-0.3978,0.238775300869533,-0.041155105019719
99.448,0.8958,-0.4121,0.238851008825615,-0.040835834577992
99.458,0.8819,-0.4262,0.238889481835728,-0.0406735849262136
99.468,0.8681,-0.4394,0.238979894402038,-0.0402922837368133
99.478,0.854,-0.4537,0.239000951926654,-0.0402034747636837
99.488,0.8397,-0.4693,0.239026858003843,-0.0400942162041079
99.498,0.8258,-0.4835,0.239116802617445,-0.0397148666798171
99.508,0.8119,-0.4951,0.239259274222905,-0.0391139504925382
99.518,0.7979,-0.5042,0.239355229842547,-0.038709208980955
99.528,0.7838,-0.5126,0.239461978774598,-0.0382589220255195
99.538,0.7697,-0.5236,0.239452578502752,-0.0382985749406867
99.548,0.756,-0.5347,0.239508470716157,-0.0380628040100379
99.558,0.7422,-0.5448,0.239620603602391,-0.0375897755416306
99.568,0.728,-0.5545,0.239640088843182,-0.037507575495253
99.578,0.7136,-0.566,0.239601344177061,-0.0376710223061558
99.588,0.6997,-0.5787,0.23964244236793,-0.0374976469173617
99.598,0.6859,-0.5877,0.239690096498069,-0.0372966111246501
99.608,0.6719,-0.5936,0.239636334623857,-0.0375234130220094
99.618,0.6576,-0.6001,0.23970163105442,-0.0372479503369064
99.628,0.6436,-0.6098,0.239784889167581,-0.0368967026662509
99.638,0.6298,-0.6211,0.239868159538322,-0.0365453909937028
99.648,0.616,-0.6299,0.239906347016689,-0.036384276673095
99.658,0.6021,-0.6352,0.240062339099132,-0.0357261137168199
99.668,0.588,-0.6415,0.240050308624229,-0.0357768743213237
99.678,0.5743,-0.6487,0.240089001973722,-0.0356136132008434
99.688,0.5605,-0.6574,0.240094948792814,-0.0355885212027012
99.698,0.5466,-0.6662,0.240096967540366,-0.0355800032885368
99.708,0.5324,-0.6761,0.240025210657441,-0.0358827702264307
99.718,0.5183,-0.6833,0.240045202854024,-0.035798417198983
99.728,0.5041,-0.6888,0.240080019264671,-0.0356515147089237
99.738,0.49,-0.6947,0.240102115916982,-0.0355582801681283
99.748,0.4756,-0.7031,0.240074827922092,-0.0356734189168467
99.758,0.4615,-0.7116,0.239992902081124,-0.0360190882277486
99.768,0.4475,-0.7177,0.239983758427699,-0.0360576672630169
99.778,0.4336,-0.7235,0.239975245870998,-0.0360935834325999
99.788,0.4197,-0.7308,0.239975700272367,-0.0360916662261013
99.798,0.4055,-0.7396,0.239949539878078,-0.0362020413491097
99.808,0.3917,-0.7476,0.240051120434942,-0.0357734490279944
99.818,0.3779,-0.7546,0.24004900839399,-0.0357823604129875
99.828,0.3638,-0.7628,0.240047490635345,-0.0357887643235206
99.838,0.3497,-0.7706,0.240037106421534,-0.0358325785426872
99.848,0.3356,-0.7762,0.240038025956867,-0.0358286987455978
99.858,0.3217,-0.7811,0.240022866170366,-0.0358926622687458
99.868,0.3079,-0.7895,0.240008312204523,-0.0359540692760136
99.878,0.294,-0.7982,0.240024048379329,-0.0358876742019043
99.888,0.2799,-0.8048,0.240018757526092,-0.0359099977568974
99.898,0.2661,-0.8098,0.240063775552265,-0.0357200528226112
99.908,0.2523,-0.8157,0.240102601822931,-0.0355562299284669
99.918,0.2382,-0.8223,0.240130589602874,-0.0354381371167605
99.928,0.224,-0.8283,0.240147833581882,-0.0353653764575917
99.938,0.2097,-0.8324,0.240172328765586,-0.0352620185643311
99.948,0.1956,-0.8364,0.240184898039239,-0.0352089818622341
99.958,0.1818,-0.8416,0.240212837177827,-0.0350910902145549
99.968,0.1679,-0.8437,0.240193263142036,-0.0351736847218748
99.978,0.1539,-0.8437,0.240190704015272,-0.0351844831506536
99.988,0.1402,-0.8429,0.240178749371054,-0.0352349265215458
99.998,0.1266,-0.8432,0.240155123417216,-0.0353346169700142
100.008,0.1126,-0.8457,0.240141435653005,-0.0353923724648916
100.018,0.0985,-0.8487,0.24012687609649,-0.0354538061211442
100.028,0.0841,-0.8515,0.240093570339663,-0.0355943374511145
100.038,0.07,-0.8534,0.240060694466714,-0.0357330529871753
100.048,0.056,-0.8543,0.240032955038795,-0.0358500944606977
100.058,0.0417,-0.8541,0.239955637339852,-0.0361763152362213
100.068,0.0274,-0.8534,0.239912372853333,-0.0363588532192272
100.078,0.0136,-0.852,0.239868388673441,-0.0365444242722465
100.088,-0.0004,-0.8504,0.239826065189241,-0.0367229855446666
100.09,-0.0031,-0.8502,0.239766333905033,-0.0369749843025849
100.092,-0.0058,-0.85,0.239729632418566,-0.0371298201104362
100.102,-0.0158,-0.8468,0.23966473115209,-0.0374036189809991
100.112,-0.0161,-0.8315,0.239597963825955,-0.0376852824037168
100.122,-0.012,-0.8199,0.239543662154964,-0.0379143526153822
100.132,-0.0033,-0.8155,0.239480203067346,-0.0381820465330214
100.142,0.0109,-0.8116,0.239513230373442,-0.0380427260232007
100.152,0.0293,-0.8113,0.239472117595203,-0.0382161535343436
100.162,0.0503,-0.8145,0.239395610735142,-0.038538877200167
100.172,0.0719,-0.818,0.239312486816732,-0.0388895013943869
100.182,0.093,-0.8224,0.239208538622043,-0.0393279470373467
100.192,0.1133,-0.8278,0.239106609042559,-0.0397578597219248
100.202,0.1329,-0.8287,0.238990156190117,-0.0402490052977791
100.212,0.1517,-0.8214,0.238907737947874,-0.0405965937284089
100.222,0.1698,-0.8045,0.238821004345349,-0.0409623686454802
100.232,0.1869,-0.7835,0.238699134040632,-0.0414763003429418
100.242,0.2034,-0.7623,0.238576862274449,-0.0419918985799649
100.252,0.2193,-0.7403,0.238473254070561,-0.0424287751767094
100.262,0.2348,-0.7174,0.238373829164458,-0.0428479945133606
100.272,0.25,-0.6949,0.238280874039747,-0.0432399185579711
100.282,0.2653,-0.676,0.238176524314112,-0.0436798671039903
100.292,0.28,-0.6591,0.238080994900725,-0.0440826114539295
100.302,0.2947,-0.6428,0.238003842032574,-0.0444078699669309
100.312,0.3092,-0.6266,0.237925810121846,-0.0447368235984173
100.322,0.3236,-0.6124,0.237829133283985,-0.045144362384509
100.332,0.3378,-0.5977,0.237674923907055,-0.0457943939001679
100.342,0.3518,-0.5817,0.237553811385346,-0.0463048842888388
100.352,0.366,-0.5644,0.237384750798681,-0.0470174327943358
100.362,0.3801,-0.5477,0.237282222440568,-0.047449539791122
100.372,0.3943,-0.5318,0.237169494495577,-0.0479246115974606
100.382,0.4085,-0.5155,0.237098753953069,-0.0482227235054469
100.392,0.4228,-0.499,0.236993580684728,-0.0486659240322769
100.402,0.4368,-0.4831,0.236881740672013,-0.0491371967708878
100.412,0.4509,-0.4671,0.236783349614605,-0.0495517798471377
100.422,0.4648,-0.4506,0.236694741670446,-0.0499251258896762
100.432,0.4786,-0.4336,0.236626263623596,-0.0502136458967916
100.442,0.4925,-0.4148,0.236524455702851,-0.0506425800342704
100.452,0.5066,-0.395,0.2364928061134,-0.0507759214178354
100.462,0.5206,-0.3718,0.236359855117557,-0.0513360315955447
